,example_input,example_output,all-generated-output
100,"#input
vctm
wanuk
k
dn
yjfgz
ggjouisoho
thvcn
tzc
ajija
#output
",v c t m w a n u k k d n y j f g z g g j o u i s o h o t h v c n t z c a j i j a,v c t m w a n u k k d n y j f g z g g j o u i s o h o t h v c n t z c a j i j a@
101,"#input
xuao
d
oint
tiqbl
ldwtl
hotf
jx
ahp
iliowjs
inwzo
#output
",x u a o d o i n t t i q b l l d w t l h o t f j x a h p i l i o w j s i n w z o,x u a o d o i n t t i q b l l d w t l h o t f j x a h p i l i o w j s i n w z o@
102,"#input
rggx
egt
kxdmf
kwcou
shxdsur
xg
gwty
fsek
wnwg
an
#output
",r g g x e g t k x d m f k w c o u s h x d s u r x g g w t y f s e k w n w g a n,r g g x e g t k x d m f k w c o u s h x d s u r x g g w t y f s e k w n w g a n@
103,"#input
ulo
vkkop
sbgldjv
l
pheze
g
njyv
qjaur
ycee
wpvfl
#output
",u l o v k k o p s b g l d j v l p h e z e g n j y v q j a u r y c e e w p v f l,u l o v k k o p s b g l d j v l p h e z e g n j y v q j a u r y c e e w p v f l@
104,"#input
oyfkr
rnhq
thaty
ksu
jlu
gnbfxeukz
egkyy
oati
au
#output
",o y f k r r n h q t h a t y k s u j l u g n b f x e u k z e g k y y o a t i a u,o y f k r r n h q t h a t y k s u j l u g n b f x e u k z e g k y y o a t i a u@
105,"#input
dat
twln
je
hyscu
gix
gybg
qybqs
zefd
vkmgcrixgh
#output
",d a t t w l n j e h y s c u g i x g y b g q y b q s z e f d v k m g c r i x g h,d a t t w l n j e h y s c u g i x g y b g q y b q s z e f d v k m g c r i x g h@
106,"#input
sig
vzjdj
ewxq
z
oty
wrgfmxnjj
td
cvyjh
odq
idokh
#output
",s i g v z j d j e w x q z o t y w r g f m x n j j t d c v y j h o d q i d o k h,s i g v z j d j e w x q z o t y w r g f m x n j j t d c v y j h o d q i d o k h@
107,"#input
msbwo
tqb
wgyda
sixp
xachu
he
sflbvrefq
qc
tdrje
#output
",m s b w o t q b w g y d a s i x p x a c h u h e s f l b v r e f q q c t d r j e,m s b w o t q b w g y d a s i x p x a c h u h e s f l b v r e f q q c t d r j e@
108,"#input
zwdt
oxhno
ooaga
zytqyqhqi
u
viso
ush
roydz
tcjk
#output
",z w d t o x h n o o o a g a z y t q y q h q i u v i s o u s h r o y d z t c j k,z w d t o x h n o o o a g a z y t q y q h q i u v i s o u s h r o y d z t c j k@
109,"#input
izhx
lhlwp
aamz
ii
lwisnhny
svq
nfd
axlo
yahd
glx
#output
",i z h x l h l w p a a m z i i l w i s n h n y s v q n f d a x l o y a h d g l x,i z h x l h l w p a a m z i i l w i s n h n y s v q n f d a x l o y a h d g l x@
110,"#input
kyqbn
nolsm
oxcsf
eaqj
tzm
muezsbr
rygk
adicu
et
#output
",k y q b n n o l s m o x c s f e a q j t z m m u e z s b r r y g k a d i c u e t,k y q b n n o l s m o x c s f e a q j t z m m u e z s b r r y g k a d i c u e t@
111,"#input
tjz
ouzyy
ni
wrqx
yqn
xybliityua
dgex
w
gim
zxaiy
#output
",t j z o u z y y n i w r q x y q n x y b l i i t y u a d g e x w g i m z x a i y,t j z o u z y y n i w r q x y q n x y b l i i t y u a d g e x w g i m z x a i y@
112,"#input
zbfa
baa
eko
gweldgotz
cfd
reysn
dngtg
iva
kg
ewd
#output
",z b f a b a a e k o g w e l d g o t z c f d r e y s n d n g t g i v a k g e w d,z b f a b a a e k o g w e l d g o t z c f d r e y s n d n g t g i v a k g e w d@
113,"#input
nneb
zzxyq
xmbw
h
xxt
eitph
zoaze
xpjj
uzzwnmeok
#output
",n n e b z z x y q x m b w h x x t e i t p h z o a z e x p j j u z z w n m e o k,n n e b z z x y q x m b w h x x t e i t p h z o a z e x p j j u z z w n m e o k@
114,"#input
jaxnncaej
myzt
vi
tgvs
mmzkg
tub
ykulb
if
cj
bhey
#output
",j a x n n c a e j m y z t v i t g v s m m z k g t u b y k u l b i f c j b h e y,j a x n n c a e j m y z t v i t g v s m m z k g t u b y k u l b i f c j b h e y@
115,"#input
e
dppqrmh
fvlip
n
dmrtl
ef
huewy
ckefb
hijn
gywel
#output
",e d p p q r m h f v l i p n d m r t l e f h u e w y c k e f b h i j n g y w e l,e d p p q r m h f v l i p n d m r t l e f h u e w y c k e f b h i j n g y w e l@
116,"#input
oxm
yupuo
yg
igvozrqq
jdfz
nnn
pzq
pmag
yhk
uarkc
#output
",o x m y u p u o y g i g v o z r q q j d f z n n n p z q p m a g y h k u a r k c,o x m y u p u o y g i g v o z r q q j d f z n n n p z q p m a g y h k u a r k c@
117,"#input
tqoefxbnm
jy
gjwxw
r
bgug
lqj
wzeye
jmi
ioaj
emjk
#output
",t q o e f x b n m j y g j w x w r b g u g l q j w z e y e j m i i o a j e m j k,t q o e f x b n m j y g j w x w r b g u g l q j w z e y e j m i i o a j e m j k@
118,"#input
hxu
n
enpvgzik
xgou
pxvca
zqauv
kdk
l
zqusc
dqdiv
#output
",h x u n e n p v g z i k x g o u p x v c a z q a u v k d k l z q u s c d q d i v,h x u n e n p v g z i k x g o u p x v c a z q a u v k d k l z q u s c d q d i v@
119,"#input
sdjy
mbf
xow
mnsuj
ci
nrmun
lkqzldqxsd
ehla
txpy
#output
",s d j y m b f x o w m n s u j c i n r m u n l k q z l d q x s d e h l a t x p y,s d j y m b f x o w m n s u j c i n r m u n l k q z l d q x s d e h l a t x p y@
120,"#input
zma
nxhoc
jtk
py
xmjxi
szwgldej
sgkny
qb
pfrix
cb
#output
",z m a n x h o c j t k p y x m j x i s z w g l d e j s g k n y q b p f r i x c b,z m a n x h o c j t k p y x m j x i s z w g l d e j s g k n y q b p f r i x c b@
121,"#input
xpzc
hfdaj
fvajg
lpxrwv
xfpis
kzpi
op
eqn
o
mhrsu
#output
",x p z c h f d a j f v a j g l p x r w v x f p i s k z p i o p e q n o m h r s u,x p z c h f d a j f v a j g l p x r w v x f p i s k z p i o p e q n o m h r s u@
122,"#input
nujtp
qamc
qwsce
pv
k
psxks
yai
tfegtqpa
qjnlq
tq
#output
",n u j t p q a m c q w s c e p v k p s x k s y a i t f e g t q p a q j n l q t q,n u j t p q a m c q w s c e p v k p s x k s y a i t f e g t q p a q j n l q t q@
123,"#input
hxpjz
el
zzrzkqs
nyx
zinoq
gfv
wdfjc
hityz
uersp
#output
",h x p j z e l z z r z k q s n y x z i n o q g f v w d f j c h i t y z u e r s p,h x p j z e l z z r z k q s n y x z i n o q g f v w d f j c h i t y z u e r s p@
124,"#input
yqmg
kegug
gwy
iqkn
iouf
ezpo
dfb
fbvr
gfelmxyr
y
#output
",y q m g k e g u g g w y i q k n i o u f e z p o d f b f b v r g f e l m x y r y,y q m g k e g u g g w y i q k n i o u f e z p o d f b f b v r g f e l m x y r y@
125,"#input
pjrcg
aqzid
at
oppocydyu
erd
cisst
zjtxg
dour
ah
#output
",p j r c g a q z i d a t o p p o c y d y u e r d c i s s t z j t x g d o u r a h,p j r c g a q z i d a t o p p o c y d y u e r d c i s s t z j t x g d o u r a h@
126,"#input
eiradzzrx
qrumo
whvh
upcjg
fl
omhim
aek
wnqi
uzb
#output
",e i r a d z z r x q r u m o w h v h u p c j g f l o m h i m a e k w n q i u z b,e i r a d z z r x q r u m o w h v h u p c j g f l o m h i m a e k w n q i u z b@
127,"#input
sito
wsywl
ij
decxwc
ccjkl
dwfa
eu
zahp
rkmni
zzp
#output
",s i t o w s y w l i j d e c x w c c c j k l d w f a e u z a h p r k m n i z z p,s i t o w s y w l i j d e c x w c c c j k l d w f a e u z a h p r k m n i z z p@
128,"#input
xqhhg
bhik
igre
hpxk
xjo
xxbcd
vbg
ns
zxslsrhuya
#output
",x q h h g b h i k i g r e h p x k x j o x x b c d v b g n s z x s l s r h u y a,x q h h g b h i k i g r e h p x k x j o x x b c d v b g n s z x s l s r h u y a@
129,"#input
ddf
fxtgd
kamekcvhei
wfne
qtee
jev
ltvg
tsk
vgxk
#output
",d d f f x t g d k a m e k c v h e i w f n e q t e e j e v l t v g t s k v g x k,d d f f x t g d k a m e k c v h e i w f n e q t e e j e v l t v g t s k v g x k@
130,"#input
pwz
hyz
lqf
kir
rv
ctljczshkd
qodsx
xibv
wmpry
cf
#output
",p w z h y z l q f k i r r v c t l j c z s h k d q o d s x x i b v w m p r y c f,p w z h y z l q f k i r r v c t l j c z s h k d q o d s x x i b v w m p r y c f@
131,"#input
jlx
xt
xdyel
moqv
fx
zzqof
soyx
xunbgeszo
zmerl
b
#output
",j l x x t x d y e l m o q v f x z z q o f s o y x x u n b g e s z o z m e r l b,j l x x t x d y e l m o q v f x z z q o f s o y x x u n b g e s z o z m e r l b@
132,"#input
anvm
dbxel
yse
pq
wcjvh
qmjar
dzx
hv
eaikjwzy
tnm
#output
",a n v m d b x e l y s e p q w c j v h q m j a r d z x h v e a i k j w z y t n m,a n v m d b x e l y s e p q w c j v h q m j a r d z x h v e a i k j w z y t n m@
133,"#input
obq
zge
tlls
ynra
ixgdv
lvvp
mfpynsiz
p
miye
ntdt
#output
",o b q z g e t l l s y n r a i x g d v l v v p m f p y n s i z p m i y e n t d t,o b q z g e t l l s y n r a i x g d v l v v p m f p y n s i z p m i y e n t d t@
134,"#input
nwc
z
xbcp
fxme
fvpmx
uofwq
h
msjwk
kdgcuqq
jdcw
#output
",n w c z x b c p f x m e f v p m x u o f w q h m s j w k k d g c u q q j d c w,n w c z x b c p f x m e f v p m x u o f w q h m s j w k k d g c u q q j d c w@
135,"#input
tjhzdodj
huxd
gj
li
vozx
qugvv
st
dl
tnwbv
dpkhw
#output
",t j h z d o d j h u x d g j l i v o z x q u g v v s t d l t n w b v d p k h w,t j h z d o d j h u x d g j l i v o z x q u g v v s t d l t n w b v d p k h w@
136,"#input
ipsd
uihq
vvrft
vdv
tpqck
u
znrjre
fkikf
rnjkd
j
#output
",i p s d u i h q v v r f t v d v t p q c k u z n r j r e f k i k f r n j k d j,i p s d u i h q v v r f t v d v t p q c k u z n r j r e f k i k f r n j k d j@
137,"#input
hu
mnfo
lur
fccd
mbpzl
a
lnbwwrxx
gtezn
md
xqpie
#output
",h u m n f o l u r f c c d m b p z l a l n b w w r x x g t e z n m d x q p i e,h u m n f o l u r f c c d m b p z l a l n b w w r x x g t e z n m d x q p i e@
138,"#input
acdnv
nlrem
i
ndnt
b
bgwyl
kdre
dnxhfheshc
gzq
f
#output
",a c d n v n l r e m i n d n t b b g w y l k d r e d n x h f h e s h c g z q f,a c d n v n l r e m i n d n t b b g w y l k d r e d n x h f h e s h c g z q f@
139,"#input
njikoh
yusbj
sog
qf
ptis
ooqgv
rabhn
sdde
ptrub
#output
",n j i k o h y u s b j s o g q f p t i s o o q g v r a b h n s d d e p t r u b,n j i k o h y u s b j s o g q f p t i s o o q g v r a b h n s d d e p t r u b@
140,"#input
ushde
orwkkvpm
xaj
lsrq
nlfh
kzbt
wyt
tbg
zwoyu
#output
",u s h d e o r w k k v p m x a j l s r q n l f h k z b t w y t t b g z w o y u,u s h d e o r w k k v p m x a j l s r q n l f h k z b t w y t t b g z w o y u@
141,"#input
ywbrw
zmmgz
rkte
up
ou
lacrwxnul
vxdn
ogcjf
bqu
#output
",y w b r w z m m g z r k t e u p o u l a c r w x n u l v x d n o g c j f b q u,y w b r w z m m g z r k t e u p o u l a c r w x n u l v x d n o g c j f b q u@
142,"#input
sk
yiyo
ponjoilpwh
rixy
sa
fwue
bkctw
ibpiw
hym
#output
",s k y i y o p o n j o i l p w h r i x y s a f w u e b k c t w i b p i w h y m,s k y i y o p o n j o i l p w h r i x y s a f w u e b k c t w i b p i w h y m@
143,"#input
fmc
orebf
n
jgki
snwzd
ywxvo
px
bn
enmkdzlv
ahnb
#output
",f m c o r e b f n j g k i s n w z d y w x v o p x b n e n m k d z l v a h n b,f m c o r e b f n j g k i s n w z d y w x v o p x b n e n m k d z l v a h n b@
144,"#input
w
grvcq
lte
jsjpg
pvw
zpsba
aqucxmtzzl
wy
xluoe
#output
",w g r v c q l t e j s j p g p v w z p s b a a q u c x m t z z l w y x l u o e,w g r v c q l t e j s j p g p v w z p s b a a q u c x m t z z l w y x l u o e@
145,"#input
jmv
mbpp
kmz
idf
fwphe
bdn
okva
kyrvdxnt
kffwz
i
#output
",j m v m b p p k m z i d f f w p h e b d n o k v a k y r v d x n t k f f w z i,j m v m b p p k m z i d f f w p h e b d n o k v a k y r v d x n t k f f w z i@
146,"#input
zj
ihlgn
qog
tbr
bat
oelu
suofphk
rj
omjak
edfxw
#output
",z j i h l g n q o g t b r b a t o e l u s u o f p h k r j o m j a k e d f x w,z j i h l g n q o g t b r b a t o e l u s u o f p h k r j o m j a k e d f x w@
147,"#input
skexupdb
fjmhb
cpnn
po
iak
ixxym
i
dsc
vmytp
csz
#output
",s k e x u p d b f j m h b c p n n p o i a k i x x y m i d s c v m y t p c s z,s k e x u p d b f j m h b c p n n p o i a k i x x y m i d s c v m y t p c s z@
148,"#input
ddgbh
xhshx
iagjx
m
jbg
o
py
kbnx
ilvcnwnr
jkajj
#output
",d d g b h x h s h x i a g j x m j b g o p y k b n x i l v c n w n r j k a j j,d d g b h x h s h x i a g j x m j b g o p y k b n x i l v c n w n r j k a j j@
149,"#input
syrbsxlkal
pegy
esvc
zpf
jyhu
ucrtn
rxoj
qpkbm
#output
",s y r b s x l k a l p e g y e s v c z p f j y h u u c r t n r x o j q p k b m,s y r b s x l k a l p e g y e s v c z p f j y h u u c r t n r x o j q p k b m@
150,"#input
svwe
kzzos
gsbao
elmqb
yfxwg
kpz
x
puitaruoh
cx
#output
",s v w e k z z o s g s b a o e l m q b y f x w g k p z x p u i t a r u o h c x,s v w e k z z o s g s b a o e l m q b y f x w g k p z x p u i t a r u o h c x@
151,"#input
ilyjz
mexziwybs
xydf
rmgc
rp
ju
ve
weo
oxjr
xoae
#output
",i l y j z m e x z i w y b s x y d f r m g c r p j u v e w e o o x j r x o a e,i l y j z m e x z i w y b s x y d f r m g c r p j u v e w e o o x j r x o a e@
152,"#input
fg
oxdg
ixfhwtzwin
kulg
al
ua
slucw
fyfwe
fuigi
#output
",f g o x d g i x f h w t z w i n k u l g a l u a s l u c w f y f w e f u i g i,f g o x d g i x f h w t z w i n k u l g a l u a s l u c w f y f w e f u i g i@
153,"#input
hsrb
ftxck
thwy
altpqntc
c
rrcwu
ey
tat
hmtqp
hc
#output
",h s r b f t x c k t h w y a l t p q n t c c r r c w u e y t a t h m t q p h c,h s r b f t x c k t h w y a l t p q n t c c r r c w u e y t a t h m t q p h c@
154,"#input
kiekhifa
j
tulj
nesfm
vjp
xs
pkty
daft
mjsub
vjp
#output
",k i e k h i f a j t u l j n e s f m v j p x s p k t y d a f t m j s u b v j p,k i e k h i f a j t u l j n e s f m v j p x s p k t y d a f t m j s u b v j p@
155,"#input
fck
ljfd
uwmb
rktbwc
lknt
gq
xziev
pdhol
svd
izi
#output
",f c k l j f d u w m b r k t b w c l k n t g q x z i e v p d h o l s v d i z i,f c k l j f d u w m b r k t b w c l k n t g q x z i e v p d h o l s v d i z i@
156,"#input
obkv
yjguj
pwz
hunb
sqyxo
e
htsy
iz
ie
krofykiry
#output
",o b k v y j g u j p w z h u n b s q y x o e h t s y i z i e k r o f y k i r y,o b k v y j g u j p w z h u n b s q y x o e h t s y i z i e k r o f y k i r y@
157,"#input
lzwwh
yd
bfesx
aimj
tdihk
jxwsrhnewu
mpa
jivx
o
#output
",l z w w h y d b f e s x a i m j t d i h k j x w s r h n e w u m p a j i v x o,l z w w h y d b f e s x a i m j t d i h k j x w s r h n e w u m p a j i v x o@
158,"#input
rvdfw
nfbzbwmn
zowe
p
cub
cekr
dgvun
x
cqcvb
ogu
#output
",r v d f w n f b z b w m n z o w e p c u b c e k r d g v u n x c q c v b o g u,r v d f w n f b z b w m n z o w e p c u b c e k r d g v u n x c q c v b o g u@
159,"#input
qogws
o
dxtvn
irkai
wyplcklovr
z
tkl
nv
ijw
iewq
#output
",q o g w s o d x t v n i r k a i w y p l c k l o v r z t k l n v i j w i e w q,q o g w s o d x t v n i r k a i w y p l c k l o v r z t k l n v i j w i e w q@
160,"#input
he
ur
uh
ftbeu
wtdv
tx
tbswq
myrb
fvqf
qjwsewzxo
#output
",h e u r u h f t b e u w t d v t x t b s w q m y r b f v q f q j w s e w z x o,h e u r u h f t b e u w t d v t x t b s w q m y r b f v q f q j w s e w z x o@
161,"#input
vn
vnh
gnsbq
byuvq
nybt
bf
jrhqy
qlftmhokqu
wm
h
#output
",v n v n h g n s b q b y u v q n y b t b f j r h q y q l f t m h o k q u w m h,v n v n h g n s b q b y u v q n y b t b f j r h q y q l f t m h o k q u w m h@
162,"#input
vhep
z
ikq
msycl
n
dezkfouish
n
hudsj
mnvat
rwqq
#output
",v h e p z i k q m s y c l n d e z k f o u i s h n h u d s j m n v a t r w q q,v h e p z i k q m s y c l n d e z k f o u i s h n h u d s j m n v a t r w q q@
163,"#input
hih
sn
qxaad
rikq
z
reh
bvced
ssl
behvz
ncqtbrpe
#output
",h i h s n q x a a d r i k q z r e h b v c e d s s l b e h v z n c q t b r p e,h i h s n q x a a d r i k q z r e h b v c e d s s l b e h v z n c q t b r p e@
164,"#input
khsla
plcm
bftt
afupi
mwolj
xqjp
lc
vrgyvgtksg
#output
",k h s l a p l c m b f t t a f u p i m w o l j x q j p l c v r g y v g t k s g,k h s l a p l c m b f t t a f u p i m w o l j x q j p l c v r g y v g t k s g@
165,"#input
gvyy
hhzj
vjqclb
qol
dczl
uhlh
cofyo
tkko
daglf
#output
",g v y y h h z j v j q c l b q o l d c z l u h l h c o f y o t k k o d a g l f,g v y y h h z j v j q c l b q o l d c z l u h l h c o f y o t k k o d a g l f@
166,"#input
qsqrc
j
nfrt
vyctb
bokad
qnsnjpnbsq
mugwl
x
yx
v
#output
",q s q r c j n f r t v y c t b b o k a d q n s n j p n b s q m u g w l x y x v,q s q r c j n f r t v y c t b b o k a d q n s n j p n b s q m u g w l x y x v@
167,"#input
nhkrb
mgecuwal
romu
ivvym
trjuq
ixfp
un
qf
ysfp
#output
",n h k r b m g e c u w a l r o m u i v v y m t r j u q i x f p u n q f y s f p,n h k r b m g e c u w a l r o m u i v v y m t r j u q i x f p u n q f y s f p@
168,"#input
ikiwn
hjsfn
ems
ys
etygkmxq
wxnaj
nxtzx
h
nsgod
#output
",i k i w n h j s f n e m s y s e t y g k m x q w x n a j n x t z x h n s g o d,i k i w n h j s f n e m s y s e t y g k m x q w x n a j n x t z x h n s g o d@
169,"#input
vr
ao
gkrwdkjmq
fqn
x
okr
ykbm
cofwq
wkokm
vzeaq
#output
",v r a o g k r w d k j m q f q n x o k r y k b m c o f w q w k o k m v z e a q,v r a o g k r w d k j m q f q n x o k r y k b m c o f w q w k o k m v z e a q@
170,"#input
pm
p
qthqq
sgax
bsijzitqpn
hqhj
limi
jlvmx
lgrn
#output
",p m p q t h q q s g a x b s i j z i t q p n h q h j l i m i j l v m x l g r n,p m p q t h q q s g a x b s i j z i t q p n h q h j l i m i j l v m x l g r n@
171,"#input
tixe
a
xffjq
qzyx
afthu
mywh
livfg
lzo
dclcebrq
#output
",t i x e a x f f j q q z y x a f t h u m y w h l i v f g l z o d c l c e b r q,t i x e a x f f j q q z y x a f t h u m y w h l i v f g l z o d c l c e b r q@
172,"#input
kbzr
hbnsr
q
psxh
e
rwp
wiek
cjnlgdzkpb
tq
fikas
#output
",k b z r h b n s r q p s x h e r w p w i e k c j n l g d z k p b t q f i k a s,k b z r h b n s r q p s x h e r w p w i e k c j n l g d z k p b t q f i k a s@
173,"#input
pwwn
ck
rfwc
mccw
ioskb
hni
u
cczwt
ctvdbnpz
hzf
#output
",p w w n c k r f w c m c c w i o s k b h n i u c c z w t c t v d b n p z h z f,p w w n c k r f w c m c c w i o s k b h n i u c c z w t c t v d b n p z h z f@
174,"#input
px
jku
jyxyd
zpvv
fvyzk
gsh
k
yv
jdrfc
zmklusugu
#output
",p x j k u j y x y d z p v v f v y z k g s h k y v j d r f c z m k l u s u g u,p x j k u j y x y d z p v v f v y z k g s h k y v j d r f c z m k l u s u g u@
175,"#input
qgclicud
yoln
iibvf
yqwch
ti
tz
mm
hrhf
dxsk
yfb
#output
",q g c l i c u d y o l n i i b v f y q w c h t i t z m m h r h f d x s k y f b,q g c l i c u d y o l n i i b v f y q w c h t i t z m m h r h f d x s k y f b@
176,"#input
hrhlg
nfyukdring
csgzl
krev
er
hahu
evbob
awvv
#output
",h r h l g n f y u k d r i n g c s g z l k r e v e r h a h u e v b o b a w v v,h r h l g n f y u k d r i n g c s g z l k r e v e r h a h u e v b o b a w v v@
177,"#input
iol
ddcvgffggk
d
rxj
b
znxs
lavh
qqmxw
phic
utsr
#output
",i o l d d c v g f f g g k d r x j b z n x s l a v h q q m x w p h i c u t s r,i o l d d c v g f f g g k d r x j b z n x s l a v h q q m x w p h i c u t s r@
178,"#input
vkt
mhgayle
skpd
eyd
a
ljb
tqb
jcpfk
brhjd
tdjlv
#output
",v k t m h g a y l e s k p d e y d a l j b t q b j c p f k b r h j d t d j l v,v k t m h g a y l e s k p d e y d a l j b t q b j c p f k b r h j d t d j l v@
179,"#input
rgwskxwt
fsed
fgwb
jjhi
kqwa
amgx
nnvy
looz
crs
#output
",r g w s k x w t f s e d f g w b j j h i k q w a a m g x n n v y l o o z c r s,r g w s k x w t f s e d f g w b j j h i k q w a a m g x n n v y l o o z c r s@
180,"#input
esnk
sy
gllpvwvhsl
cdtn
sjd
ooyui
naowk
rg
keys
#output
",e s n k s y g l l p v w v h s l c d t n s j d o o y u i n a o w k r g k e y s,e s n k s y g l l p v w v h s l c d t n s j d o o y u i n a o w k r g k e y s@
181,"#input
y
knejm
rarub
k
mheytgq
mictg
og
rjnsc
dcfw
mcyq
#output
",y k n e j m r a r u b k m h e y t g q m i c t g o g r j n s c d c f w m c y q,y k n e j m r a r u b k m h e y t g q m i c t g o g r j n s c d c f w m c y q@
182,"#input
wyhypjyjmj
nmv
d
mrxod
vaulj
ktlyv
c
kgjeq
qkrv
#output
",w y h y p j y j m j n m v d m r x o d v a u l j k t l y v c k g j e q q k r v,w y h y p j y j m j n m v d m r x o d v a u l j k t l y v c k g j e q q k r v@
183,"#input
oisq
xntj
acb
fvh
zuhz
nisd
ivcmx
jgtmcdv
dhlzx
#output
",o i s q x n t j a c b f v h z u h z n i s d i v c m x j g t m c d v d h l z x,o i s q x n t j a c b f v h z u h z n i s d i v c m x j g t m c d v d h l z x@
184,"#input
pwby
cet
uq
v
pam
unwg
hxeym
ojkve
zagnxau
vmdlp
#output
",p w b y c e t u q v p a m u n w g h x e y m o j k v e z a g n x a u v m d l p,p w b y c e t u q v p a m u n w g h x e y m o j k v e z a g n x a u v m d l p@
185,"#input
nliwgxzalt
mkbf
dnnsi
ozhr
ch
mvf
rlat
gjn
sutd
#output
",n l i w g x z a l t m k b f d n n s i o z h r c h m v f r l a t g j n s u t d,n l i w g x z a l t m k b f d n n s i o z h r c h m v f r l a t g j n s u t d@
186,"#input
eele
zbngjepwb
bmup
cjilw
uoyg
rhja
hxfc
uqhoc
#output
",e e l e z b n g j e p w b b m u p c j i l w u o y g r h j a h x f c u q h o c,e e l e z b n g j e p w b b m u p c j i l w u o y g r h j a h x f c u q h o c@
187,"#input
g
csoil
zs
skq
zdhtb
r
dwk
cayqipuwp
reocp
tldnb
#output
",g c s o i l z s s k q z d h t b r d w k c a y q i p u w p r e o c p t l d n b,g c s o i l z s s k q z d h t b r d w k c a y q i p u w p r e o c p t l d n b@
188,"#input
fvr
jty
glhfjyodsj
iw
qak
oljc
lzlq
c
yodun
jazh
#output
",f v r j t y g l h f j y o d s j i w q a k o l j c l z l q c y o d u n j a z h,f v r j t y g l h f j y o d s j i w q a k o l j c l z l q c y o d u n j a z h@
189,"#input
fs
ni
yadtvjlik
t
joar
kf
qnrgg
glnl
alcox
kxirj
#output
",f s n i y a d t v j l i k t j o a r k f q n r g g g l n l a l c o x k x i r j,f s n i y a d t v j l i k t j o a r k f q n r g g g l n l a l c o x k x i r j@
190,"#input
yuxck
xiah
btj
qzidfrrzdi
euq
wzwqp
cvg
ny
njnp
#output
",y u x c k x i a h b t j q z i d f r r z d i e u q w z w q p c v g n y n j n p,y u x c k x i a h b t j q z i d f r r z d i e u q w z w q p c v g n y n j n p@
191,"#input
oviks
qflr
qgbrc
tftij
lnm
y
pjhbdurmln
b
piawv
#output
",o v i k s q f l r q g b r c t f t i j l n m y p j h b d u r m l n b p i a w v,o v i k s q f l r q g b r c t f t i j l n m y p j h b d u r m l n b p i a w v@
192,"#input
vz
bkb
omaddcwphi
qw
xzkn
qd
huyx
vhkd
woo
dmcco
#output
",v z b k b o m a d d c w p h i q w x z k n q d h u y x v h k d w o o d m c c o,v z b k b o m a d d c w p h i q w x z k n q d h u y x v h k d w o o d m c c o@
